id,id_Key,Date_Proc,Lat_DNB,Lon_DNB,Rad_DNB,Date_Mscan,Date_LTZ,Line_DNB,Sample_DNB,Rad_I04,QF_Detect,QF_Bitflag,SMI,Thr_SMI,SI,Thr_SI,SHI,Thr_SHI,LI,Thr_LI,Glint,Thr_Gl_SMI,Xcorr,Land_Mask,EEZ,FMZ,MPA,File_DNB,File_GDNB,File_I04,File_VNF,File_EEZ,File_FMZ,File_MPA,File_FLM,File_LSM,File_LTZ,File_RLP,Dist_RLP,File_RLV,Lat_Gring,Lon_Gring,Gran_List,SOLZ_GDNBO,SOLA_GDNBO,SATZ_GDNBO,SATA_GDNBO,LUNZ_GDNBO,LUNA_GDNBO
11,VBD_npp_d20200309_t1632041_x1212173E_y064690N_l0330_s0162_v23,2020-06-24 19:15:00,6.468954,121.217262,18.3089,2020-03-09 16:32:04,2020-03-10 00:32:04,330,162,0.35099,1,2273,0.503444,0.400665,0.890034,0.4,0.834008,0.75,0.265693,0.0001,2.42038e-05,999999,2.834236e-02,3,Philippines Exclusive Economic Zone,ARMM,,SVDNB_npp_d20200309_t1631283_e1632524_b43347_c20200309175433602260_nobc_ops.h5,GDNBO_npp_d20200309_t1631283_e1632524_b43347_c20200309175433597003_nobc_ops.h5,SVI04_npp_d20200309_t1631283_e1632524_b43347_c20200309175437729562_nobc_ops.dspace_rad,VNFF_npp_d20200309_t1631283_e1632524_b43347_v30.csv,eez_v9.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20170721.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,8.715905;6.783480;4.485166;-0.386200;1.767426;3.824942,120.525475;134.328003;147.911545;146.759171;133.208038;119.519516,npp_d20200309_t1627120_e1628362_b43347;npp_d20200309_t1628374_e1630016_b43347;npp_d20200309_t1630029_e1631270_b43347;npp_d20200309_t1631283_e1632524_b43347,172.987,70.848,67.66,97.4757,5.99135,-65.7819
12,VBD_npp_d20200309_t1632041_x1212334E_y064807N_l0328_s0164_v23,2020-06-24 19:15:00,6.480739,121.233429,306.652,2020-03-09 16:32:04,2020-03-10 00:32:04,328,164,0.347362,1,2529,1.65383,0.379918,0.89992,0.4,0.98782,0.75,0.265686,0.0001,2.45993e-05,999999,1.028218e-01,3,Philippines Exclusive Economic Zone,ARMM,,SVDNB_npp_d20200309_t1631283_e1632524_b43347_c20200309175433602260_nobc_ops.h5,GDNBO_npp_d20200309_t1631283_e1632524_b43347_c20200309175433597003_nobc_ops.h5,SVI04_npp_d20200309_t1631283_e1632524_b43347_c20200309175437729562_nobc_ops.dspace_rad,VNFF_npp_d20200309_t1631283_e1632524_b43347_v30.csv,eez_v9.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20170721.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,8.715905;6.783480;4.485166;-0.386200;1.767426;3.824942,120.525475;134.328003;147.911545;146.759171;133.208038;119.519516,npp_d20200309_t1627120_e1628362_b43347;npp_d20200309_t1628374_e1630016_b43347;npp_d20200309_t1630029_e1631270_b43347;npp_d20200309_t1631283_e1632524_b43347,172.968,70.8022,67.6253,97.5383,6.00137,-65.948
13,VBD_npp_d20200309_t1632077_x1212113E_y063082N_l0355_s0166_v23,2020-06-24 19:15:00,6.308176,121.211349,256.442,2020-03-09 16:32:07,2020-03-10 00:32:07,355,166,0.3554,1,2529,1.16483,0.368774,0.90463,0.4,0.959971,0.75,0.26565,0.0001,2.49778e-05,999999,1.428283e-01,3,Philippines Exclusive Economic Zone,ARMM,,SVDNB_npp_d20200309_t1631283_e1632524_b43347_c20200309175433602260_nobc_ops.h5,GDNBO_npp_d20200309_t1631283_e1632524_b43347_c20200309175433597003_nobc_ops.h5,SVI04_npp_d20200309_t1631283_e1632524_b43347_c20200309175437729562_nobc_ops.dspace_rad,VNFF_npp_d20200309_t1631283_e1632524_b43347_v30.csv,eez_v9.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20170721.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,8.715905;6.783480;4.485166;-0.386200;1.767426;3.824942,120.525475;134.328003;147.911545;146.759171;133.208038;119.519516,npp_d20200309_t1627120_e1628362_b43347;npp_d20200309_t1628374_e1630016_b43347;npp_d20200309_t1630029_e1631270_b43347;npp_d20200309_t1631283_e1632524_b43347,173.029,72.1147,67.5877,97.7363,6.06783,-64.4111
14,VBD_npp_d20200309_t1632077_x1212255E_y063063N_l0355_s0168_v23,2020-06-24 19:15:00,6.306254,121.225479,245.391,2020-03-09 16:32:07,2020-03-10 00:32:07,355,168,0.3554,1,2529,1.36845,0.388534,0.916558,0.4,0.962031,0.75,0.26564,0.0001,2.53542e-05,999999,7.189199e-02,3,Philippines Exclusive Economic Zone,ARMM,,SVDNB_npp_d20200309_t1631283_e1632524_b43347_c20200309175433602260_nobc_ops.h5,GDNBO_npp_d20200309_t1631283_e1632524_b43347_c20200309175433597003_nobc_ops.h5,SVI04_npp_d20200309_t1631283_e1632524_b43347_c20200309175437729562_nobc_ops.dspace_rad,VNFF_npp_d20200309_t1631283_e1632524_b43347_v30.csv,eez_v9.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20170721.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,8.715905;6.783480;4.485166;-0.386200;1.767426;3.824942,120.525475;134.328003;147.911545;146.759171;133.208038;119.519516,npp_d20200309_t1627120_e1628362_b43347;npp_d20200309_t1628374_e1630016_b43347;npp_d20200309_t1630029_e1631270_b43347;npp_d20200309_t1631283_e1632524_b43347,173.017,72.1664,67.5534,97.7378,6.08158,-64.451
15,VBD_npp_d20200309_t1632077_x1212216E_y062790N_l0359_s0168_v23,2020-06-24 19:15:00,6.278973,121.221634,228.083,2020-03-09 16:32:07,2020-03-10 00:32:07,359,168,0.354689,1,2529,1.45473,0.309559,0.914093,0.4,0.970815,0.75,0.265636,0.0001,2.52931e-05,999999,3.554007e-01,3,Philippines Exclusive Economic Zone,ARMM,,SVDNB_npp_d20200309_t1631283_e1632524_b43347_c20200309175433602260_nobc_ops.h5,GDNBO_npp_d20200309_t1631283_e1632524_b43347_c20200309175433597003_nobc_ops.h5,SVI04_npp_d20200309_t1631283_e1632524_b43347_c20200309175437729562_nobc_ops.dspace_rad,VNFF_npp_d20200309_t1631283_e1632524_b43347_v30.csv,eez_v9.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20170721.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,8.715905;6.783480;4.485166;-0.386200;1.767426;3.824942,120.525475;134.328003;147.911545;146.759171;133.208038;119.519516,npp_d20200309_t1627120_e1628362_b43347;npp_d20200309_t1628374_e1630016_b43347;npp_d20200309_t1630029_e1631270_b43347;npp_d20200309_t1631283_e1632524_b43347,173.029,72.3688,67.5538,97.6156,6.09011,-64.2008
16,VBD_npp_d20200309_t1632077_x1212268E_y062644N_l0361_s0169_v23,2020-06-24 19:15:00,6.264392,121.226761,101.984,2020-03-09 16:32:07,2020-03-10 00:32:07,361,169,0.355258,1,2529,0.993484,0.325507,0.914093,0.4,0.873534,0.75,0.26563,0.0001,2.54505e-05,999999,2.981480e-01,3,Philippines Exclusive Economic Zone,ARMM,,SVDNB_npp_d20200309_t1631283_e1632524_b43347_c20200309175433602260_nobc_ops.h5,GDNBO_npp_d20200309_t1631283_e1632524_b43347_c20200309175433597003_nobc_ops.h5,SVI04_npp_d20200309_t1631283_e1632524_b43347_c20200309175437729562_nobc_ops.dspace_rad,VNFF_npp_d20200309_t1631283_e1632524_b43347_v30.csv,eez_v9.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20170721.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,8.715905;6.783480;4.485166;-0.386200;1.767426;3.824942,120.525475;134.328003;147.911545;146.759171;133.208038;119.519516,npp_d20200309_t1627120_e1628362_b43347;npp_d20200309_t1628374_e1630016_b43347;npp_d20200309_t1630029_e1631270_b43347;npp_d20200309_t1631283_e1632524_b43347,173.028,72.4957,67.5369,97.5553,6.10125,-64.0963
17,VBD_npp_d20200309_t1632077_x1212328E_y062566N_l0362_s0170_v23,2020-06-24 19:15:00,6.256638,121.232841,174.816,2020-03-09 16:32:07,2020-03-10 00:32:07,362,170,0.361446,1,2529,1.22162,0.348027,0.914093,0.4,0.970109,0.75,0.265624,0.0001,2.56244e-05,999999,2.173047e-01,3,Philippines Exclusive Economic Zone,ARMM,,SVDNB_npp_d20200309_t1631283_e1632524_b43347_c20200309175433602260_nobc_ops.h5,GDNBO_npp_d20200309_t1631283_e1632524_b43347_c20200309175433597003_nobc_ops.h5,SVI04_npp_d20200309_t1631283_e1632524_b43347_c20200309175437729562_nobc_ops.dspace_rad,VNFF_npp_d20200309_t1631283_e1632524_b43347_v30.csv,eez_v9.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20170721.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,8.715905;6.783480;4.485166;-0.386200;1.767426;3.824942,120.525475;134.328003;147.911545;146.759171;133.208038;119.519516,npp_d20200309_t1627120_e1628362_b43347;npp_d20200309_t1628374_e1630016_b43347;npp_d20200309_t1630029_e1631270_b43347;npp_d20200309_t1631283_e1632524_b43347,173.025,72.5717,67.5199,97.5255,6.11024,-64.0544
18,VBD_npp_d20200309_t1632077_x1212466E_y063034N_l0355_s0171_v23,2020-06-24 19:15:00,6.303379,121.246635,409.785,2020-03-09 16:32:07,2020-03-10 00:32:07,355,171,0.351559,1,2529,1.69485,0.375339,0.912079,0.4,0.986287,0.75,0.265626,0.0001,2.59273e-05,999999,1.192584e-01,3,Philippines Exclusive Economic Zone,ARMM,,SVDNB_npp_d20200309_t1631283_e1632524_b43347_c20200309175433602260_nobc_ops.h5,GDNBO_npp_d20200309_t1631283_e1632524_b43347_c20200309175433597003_nobc_ops.h5,SVI04_npp_d20200309_t1631283_e1632524_b43347_c20200309175437729562_nobc_ops.dspace_rad,VNFF_npp_d20200309_t1631283_e1632524_b43347_v30.csv,eez_v9.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20170721.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,8.715905;6.783480;4.485166;-0.386200;1.767426;3.824942,120.525475;134.328003;147.911545;146.759171;133.208038;119.519516,npp_d20200309_t1627120_e1628362_b43347;npp_d20200309_t1628374_e1630016_b43347;npp_d20200309_t1630029_e1631270_b43347;npp_d20200309_t1631283_e1632524_b43347,172.998,72.2435,67.5019,97.7402,6.10216,-64.5104
19,VBD_npp_d20200309_t1632041_x1214411E_y064393N_l0330_s0194_v23,2020-06-24 19:15:00,6.439342,121.441063,327.931,2020-03-09 16:32:04,2020-03-10 00:32:04,330,194,0.33968,1,2529,1.59094,0.454573,0.899475,0.4,0.98227,0.75,0.265544,0.0001,3.06372e-05,999999,-1.651778e-01,3,Philippines Exclusive Economic Zone,ARMM,,SVDNB_npp_d20200309_t1631283_e1632524_b43347_c20200309175433602260_nobc_ops.h5,GDNBO_npp_d20200309_t1631283_e1632524_b43347_c20200309175433597003_nobc_ops.h5,SVI04_npp_d20200309_t1631283_e1632524_b43347_c20200309175437729562_nobc_ops.dspace_rad,VNFF_npp_d20200309_t1631283_e1632524_b43347_v30.csv,eez_v9.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20170721.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,8.715905;6.783480;4.485166;-0.386200;1.767426;3.824942,120.525475;134.328003;147.911545;146.759171;133.208038;119.519516,npp_d20200309_t1627120_e1628362_b43347;npp_d20200309_t1628374_e1630016_b43347;npp_d20200309_t1630029_e1631270_b43347;npp_d20200309_t1631283_e1632524_b43347,172.786,71.6703,67.1128,97.5004,6.21052,-66.3583
20,VBD_npp_d20200309_t1632041_x1214616E_y064366N_l0330_s0197_v23,2020-06-24 19:15:00,6.436616,121.461609,265.122,2020-03-09 16:32:04,2020-03-10 00:32:04,330,197,0.345299,1,2529,1.45692,0.462884,0.905159,0.4,0.982833,0.75,0.26553,0.0001,3.13045e-05,999999,-1.950131e-01,3,Philippines Exclusive Economic Zone,ARMM,,SVDNB_npp_d20200309_t1631283_e1632524_b43347_c20200309175433602260_nobc_ops.h5,GDNBO_npp_d20200309_t1631283_e1632524_b43347_c20200309175433597003_nobc_ops.h5,SVI04_npp_d20200309_t1631283_e1632524_b43347_c20200309175437729562_nobc_ops.dspace_rad,VNFF_npp_d20200309_t1631283_e1632524_b43347_v30.csv,eez_v9.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20170721.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,8.715905;6.783480;4.485166;-0.386200;1.767426;3.824942,120.525475;134.328003;147.911545;146.759171;133.208038;119.519516,npp_d20200309_t1627120_e1628362_b43347;npp_d20200309_t1628374_e1630016_b43347;npp_d20200309_t1630029_e1631270_b43347;npp_d20200309_t1631283_e1632524_b43347,172.767,71.7436,67.062,97.5026,6.23069,-66.4091
21,VBD_npp_d20200309_t1631534_x1217119E_y070827N_l0227_s0214_v23,2020-06-24 19:15:00,7.082697,121.711884,261.644,2020-03-09 16:31:53,2020-03-10 00:31:53,227,214,0.346793,1,2529,1.57387,0.488156,0.894232,0.4,0.985985,0.75,0.265515,0.0001,3.58209e-05,999999,-2.857364e-01,3,Philippines Exclusive Economic Zone,Region IX,,SVDNB_npp_d20200309_t1631283_e1632524_b43347_c20200309175433602260_nobc_ops.h5,GDNBO_npp_d20200309_t1631283_e1632524_b43347_c20200309175433597003_nobc_ops.h5,SVI04_npp_d20200309_t1631283_e1632524_b43347_c20200309175437729562_nobc_ops.dspace_rad,VNFF_npp_d20200309_t1631283_e1632524_b43347_v30.csv,eez_v9.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20170721.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,8.715905;6.783480;4.485166;-0.386200;1.767426;3.824942,120.525475;134.328003;147.911545;146.759171;133.208038;119.519516,npp_d20200309_t1627120_e1628362_b43347;npp_d20200309_t1628374_e1630016_b43347;npp_d20200309_t1630029_e1631270_b43347;npp_d20200309_t1631283_e1632524_b43347,172.351,67.6706,66.7682,97.6044,6.19784,-72.7156
25,VBD_npp_d20200309_t1632041_x1221542E_y063851N_l0324_s0297_v23,2020-06-24 19:15:00,6.385147,122.154228,283.607,2020-03-09 16:32:04,2020-03-10 00:32:04,324,297,0.37745,1,2529,1.55199,0.373729,0.866273,0.4,0.975846,0.75,0.265025,0.0001,6.38378e-05,999999,1.250384e-01,3,Philippines Exclusive Economic Zone,ARMM,,SVDNB_npp_d20200309_t1631283_e1632524_b43347_c20200309175433602260_nobc_ops.h5,GDNBO_npp_d20200309_t1631283_e1632524_b43347_c20200309175433597003_nobc_ops.h5,SVI04_npp_d20200309_t1631283_e1632524_b43347_c20200309175437729562_nobc_ops.dspace_rad,VNFF_npp_d20200309_t1631283_e1632524_b43347_v30.csv,eez_v9.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20170721.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,8.715905;6.783480;4.485166;-0.386200;1.767426;3.824942,120.525475;134.328003;147.911545;146.759171;133.208038;119.519516,npp_d20200309_t1627120_e1628362_b43347;npp_d20200309_t1628374_e1630016_b43347;npp_d20200309_t1630029_e1631270_b43347;npp_d20200309_t1631283_e1632524_b43347,172.125,73.7323,65.3003,97.7712,6.89773,-68.2592
26,VBD_npp_d20200309_t1631499_x1223424E_y071284N_l0207_s0301_v23,2020-06-24 19:15:00,7.128406,122.342392,60.0099,2020-03-09 16:31:49,2020-03-10 00:31:49,207,301,0.378375,1,2529,0.899396,0.386397,0.86116,0.4,0.928346,0.75,0.265074,0.0001,6.61763e-05,999999,7.956191e-02,3,Philippines Exclusive Economic Zone,Region IX,,SVDNB_npp_d20200309_t1631283_e1632524_b43347_c20200309175433602260_nobc_ops.h5,GDNBO_npp_d20200309_t1631283_e1632524_b43347_c20200309175433597003_nobc_ops.h5,SVI04_npp_d20200309_t1631283_e1632524_b43347_c20200309175437729562_nobc_ops.dspace_rad,VNFF_npp_d20200309_t1631283_e1632524_b43347_v30.csv,eez_v9.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20170721.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,8.715905;6.783480;4.485166;-0.386200;1.767426;3.824942,120.525475;134.328003;147.911545;146.759171;133.208038;119.519516,npp_d20200309_t1627120_e1628362_b43347;npp_d20200309_t1628374_e1630016_b43347;npp_d20200309_t1630029_e1631270_b43347;npp_d20200309_t1631283_e1632524_b43347,171.766,69.0572,65.224,97.2551,6.78226,-74.5714
27,VBD_npp_d20200309_t1631499_x1223555E_y071198N_l0208_s0303_v23,2020-06-24 19:15:00,7.119849,122.355492,89.7447,2020-03-09 16:31:49,2020-03-10 00:31:49,208,303,0.377806,1,2529,1.05867,0.419286,0.86111,0.4,0.950579,0.75,0.265062,0.0001,6.71002e-05,999999,-3.850218e-02,3,Philippines Exclusive Economic Zone,Region IX,,SVDNB_npp_d20200309_t1631283_e1632524_b43347_c20200309175433602260_nobc_ops.h5,GDNBO_npp_d20200309_t1631283_e1632524_b43347_c20200309175433597003_nobc_ops.h5,SVI04_npp_d20200309_t1631283_e1632524_b43347_c20200309175437729562_nobc_ops.dspace_rad,VNFF_npp_d20200309_t1631283_e1632524_b43347_v30.csv,eez_v9.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20170721.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,8.715905;6.783480;4.485166;-0.386200;1.767426;3.824942,120.525475;134.328003;147.911545;146.759171;133.208038;119.519516,npp_d20200309_t1627120_e1628362_b43347;npp_d20200309_t1628374_e1630016_b43347;npp_d20200309_t1630029_e1631270_b43347;npp_d20200309_t1631283_e1632524_b43347,171.757,69.1461,65.1869,97.224,6.79734,-74.5289
28,VBD_npp_d20200309_t1631517_x1223553E_y071171N_l0209_s0304_v23,2020-06-24 19:15:00,7.117115,122.355301,120.623,2020-03-09 16:31:51,2020-03-10 00:31:51,209,304,0.379656,1,2529,1.1987,0.433498,0.86111,0.4,0.962735,0.75,0.265056,0.0001,6.7825e-05,999999,-8.952289e-02,3,Philippines Exclusive Economic Zone,Region IX,,SVDNB_npp_d20200309_t1631283_e1632524_b43347_c20200309175433602260_nobc_ops.h5,GDNBO_npp_d20200309_t1631283_e1632524_b43347_c20200309175433597003_nobc_ops.h5,SVI04_npp_d20200309_t1631283_e1632524_b43347_c20200309175437729562_nobc_ops.dspace_rad,VNFF_npp_d20200309_t1631283_e1632524_b43347_v30.csv,eez_v9.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20170721.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,8.715905;6.783480;4.485166;-0.386200;1.767426;3.824942,120.525475;134.328003;147.911545;146.759171;133.208038;119.519516,npp_d20200309_t1627120_e1628362_b43347;npp_d20200309_t1628374_e1630016_b43347;npp_d20200309_t1630029_e1631270_b43347;npp_d20200309_t1631283_e1632524_b43347,171.751,69.1821,65.1668,97.7338,6.80482,-74.5223
29,VBD_npp_d20200309_t1631534_x1223904E_y070003N_l0226_s0312_v23,2020-06-24 19:15:00,7.000250,122.390350,147.59,2020-03-09 16:31:53,2020-03-10 00:31:53,226,312,0.374676,1,2529,1.32468,0.451792,0.892174,0.4,0.968501,0.75,0.265002,0.0001,7.17678e-05,999999,-1.551937e-01,3,Philippines Exclusive Economic Zone,Region IX,,SVDNB_npp_d20200309_t1631283_e1632524_b43347_c20200309175433602260_nobc_ops.h5,GDNBO_npp_d20200309_t1631283_e1632524_b43347_c20200309175433597003_nobc_ops.h5,SVI04_npp_d20200309_t1631283_e1632524_b43347_c20200309175437729562_nobc_ops.dspace_rad,VNFF_npp_d20200309_t1631283_e1632524_b43347_v30.csv,eez_v9.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20170721.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,8.715905;6.783480;4.485166;-0.386200;1.767426;3.824942,120.525475;134.328003;147.911545;146.759171;133.208038;119.519516,npp_d20200309_t1627120_e1628362_b43347;npp_d20200309_t1628374_e1630016_b43347;npp_d20200309_t1630029_e1631270_b43347;npp_d20200309_t1631283_e1632524_b43347,171.753,70.0443,65.0146,97.7296,6.8784,-73.6617
30,VBD_npp_d20200309_t1631534_x1224014E_y069782N_l0229_s0314_v23,2020-06-24 19:15:00,6.978233,122.401413,232.34,2020-03-09 16:31:53,2020-03-10 00:31:53,229,314,0.378802,1,2529,1.3971,0.407267,0.897711,0.4,0.971527,0.75,0.26499,0.0001,7.27091e-05,999999,4.644334e-03,3,Philippines Exclusive Economic Zone,Region IX,,SVDNB_npp_d20200309_t1631283_e1632524_b43347_c20200309175433602260_nobc_ops.h5,GDNBO_npp_d20200309_t1631283_e1632524_b43347_c20200309175433597003_nobc_ops.h5,SVI04_npp_d20200309_t1631283_e1632524_b43347_c20200309175437729562_nobc_ops.dspace_rad,VNFF_npp_d20200309_t1631283_e1632524_b43347_v30.csv,eez_v9.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20170721.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,8.715905;6.783480;4.485166;-0.386200;1.767426;3.824942,120.525475;134.328003;147.911545;146.759171;133.208038;119.519516,npp_d20200309_t1627120_e1628362_b43347;npp_d20200309_t1628374_e1630016_b43347;npp_d20200309_t1630029_e1631270_b43347;npp_d20200309_t1631283_e1632524_b43347,171.75,70.2142,64.9776,97.6331,6.89545,-73.5085
31,VBD_npp_d20200309_t1631534_x1224074E_y069706N_l0230_s0315_v23,2020-06-24 19:15:00,6.970595,122.407402,136.922,2020-03-09 16:31:53,2020-03-10 00:31:53,230,315,0.382003,1,2529,1.19993,0.380418,0.888353,0.4,0.964842,0.75,0.264984,0.0001,7.31938e-05,999999,1.010279e-01,3,Philippines Exclusive Economic Zone,Region IX,,SVDNB_npp_d20200309_t1631283_e1632524_b43347_c20200309175433602260_nobc_ops.h5,GDNBO_npp_d20200309_t1631283_e1632524_b43347_c20200309175433597003_nobc_ops.h5,SVI04_npp_d20200309_t1631283_e1632524_b43347_c20200309175437729562_nobc_ops.dspace_rad,VNFF_npp_d20200309_t1631283_e1632524_b43347_v30.csv,eez_v9.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20170721.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,8.715905;6.783480;4.485166;-0.386200;1.767426;3.824942,120.525475;134.328003;147.911545;146.759171;133.208038;119.519516,npp_d20200309_t1627120_e1628362_b43347;npp_d20200309_t1628374_e1630016_b43347;npp_d20200309_t1630029_e1631270_b43347;npp_d20200309_t1631283_e1632524_b43347,171.747,70.2783,64.9592,97.6012,6.90346,-73.4604
32,VBD_npp_d20200309_t1631552_x1224461E_y068461N_l0248_s0324_v23,2020-06-24 19:15:00,6.846104,122.446114,111.809,2020-03-09 16:31:55,2020-03-10 00:31:55,248,324,0.379442,1,2529,1.22788,0.363571,0.92568,0.4,0.970754,0.75,0.264925,0.0001,7.7751e-05,999999,1.615035e-01,3,Philippines Exclusive Economic Zone,ARMM,,SVDNB_npp_d20200309_t1631283_e1632524_b43347_c20200309175433602260_nobc_ops.h5,GDNBO_npp_d20200309_t1631283_e1632524_b43347_c20200309175433597003_nobc_ops.h5,SVI04_npp_d20200309_t1631283_e1632524_b43347_c20200309175437729562_nobc_ops.dspace_rad,VNFF_npp_d20200309_t1631283_e1632524_b43347_v30.csv,eez_v9.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20170721.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,8.715905;6.783480;4.485166;-0.386200;1.767426;3.824942,120.525475;134.328003;147.911545;146.759171;133.208038;119.519516,npp_d20200309_t1627120_e1628362_b43347;npp_d20200309_t1628374_e1630016_b43347;npp_d20200309_t1630029_e1631270_b43347;npp_d20200309_t1631283_e1632524_b43347,171.745,71.1981,64.7931,97.5622,6.98478,-72.5716
