id,id_Key,Date_Proc,Lat_DNB,Lon_DNB,Rad_DNB,Date_Mscan,Date_LTZ,Line_DNB,Sample_DNB,Rad_I04,QF_Detect,QF_Bitflag,SMI,Thr_SMI,SI,Thr_SI,SHI,Thr_SHI,LI,Thr_LI,Glint,Thr_Gl_SMI,Xcorr,Land_Mask,EEZ,FMZ,MPA,File_DNB,File_GDNB,File_I04,File_VNF,File_EEZ,File_FMZ,File_MPA,File_FLM,File_LSM,File_LTZ,File_RLP,Dist_RLP,File_RLV,Lat_Gring,Lon_Gring,Gran_List,SOLZ_GDNBO,SOLA_GDNBO,SATZ_GDNBO,SATA_GDNBO,LUNZ_GDNBO,LUNA_GDNBO
4,VBD_npp_d20240721_t1810502_x1062558E_y054527S_l0002_s1827_v23,2024-08-16 00:20:28,-5.452703,106.255821,69.4707,2024-07-21 18:10:50,2024-07-22 01:10:50,2,1827,0.422619,4,35301,0.857752,0.354637,0.700075,0.4,0.893421,0.75,0.225737,0.0001,0.0184117,999999,1.391374e-02,3,Indonesian Exclusive Economic Zone,WPP712,,SVDNB_npp_d20240721_t1810500_e1812141_b65977_c20240721192835398000_oeac_ops.h5,GDNBO_npp_d20240721_t1810500_e1812141_b65977_c20240721192627747000_oeac_ops.h5,SVI04_npp_d20240721_t1810500_e1812141_b65977_c20240721192842718000_oeac_ops.dspace_rad,VNFF_npp_d20240721_t1810500_e1812141_b65977_v30.csv,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,-3.374135;-5.664056;-7.609610;-12.513520;-10.676918;-8.218836,93.922844;107.628159;121.322914;120.423409;106.497551;92.647415,npp_d20240721_t1806337_e1807579_b65977;npp_d20240721_t1807591_e1809233_b65977;npp_d20240721_t1809245_e1810487_b65977;npp_d20240721_t1810500_e1812141_b65977,157.565,47.1251,11.9781,100.526,21.7958,-149.725
5,VBD_npp_d20240721_t1811312_x1060074E_y079665S_l0379_s1873_v23,2024-08-16 00:20:28,-7.966471,106.007378,18.7345,2024-07-21 18:11:31,2024-07-22 01:11:31,379,1873,0.419987,1,2529,0.540074,0.414892,0.740241,0.4,0.822089,0.75,0.229863,0.0001,0.0235656,999999,-6.540175e-02,3,Indonesian Exclusive Economic Zone,WPP573,,SVDNB_npp_d20240721_t1810500_e1812141_b65977_c20240721192835398000_oeac_ops.h5,GDNBO_npp_d20240721_t1810500_e1812141_b65977_c20240721192627747000_oeac_ops.h5,SVI04_npp_d20240721_t1810500_e1812141_b65977_c20240721192842718000_oeac_ops.dspace_rad,VNFF_npp_d20240721_t1810500_e1812141_b65977_v30.csv,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,-3.374135;-5.664056;-7.609610;-12.513520;-10.676918;-8.218836,93.922844;107.628159;121.322914;120.423409;106.497551;92.647415,npp_d20240721_t1806337_e1807579_b65977;npp_d20240721_t1807591_e1809233_b65977;npp_d20240721_t1809245_e1810487_b65977;npp_d20240721_t1810500_e1812141_b65977,159.259,51.8389,9.34051,97.8053,19.5809,-146.311
6,VBD_npp_d20240721_t1810591_x1069191E_y060938S_l0081_s1943_v23,2024-08-16 00:20:28,-6.093757,106.919128,143.556,2024-07-21 18:10:59,2024-07-22 01:10:59,81,1943,0.41515,2,2465,0.47296,0.400872,0.454522,0.4,0.705162,0.75,0.226143,0.0001,0.0192455,999999,-1.754859e-01,1,Indonesian Exclusive Economic Zone,WPP712,,SVDNB_npp_d20240721_t1810500_e1812141_b65977_c20240721192835398000_oeac_ops.h5,GDNBO_npp_d20240721_t1810500_e1812141_b65977_c20240721192627747000_oeac_ops.h5,SVI04_npp_d20240721_t1810500_e1812141_b65977_c20240721192842718000_oeac_ops.dspace_rad,VNFF_npp_d20240721_t1810500_e1812141_b65977_v30.csv,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,-3.374135;-5.664056;-7.609610;-12.513520;-10.676918;-8.218836,93.922844;107.628159;121.322914;120.423409;106.497551;92.647415,npp_d20240721_t1806337_e1807579_b65977;npp_d20240721_t1807591_e1809233_b65977;npp_d20240721_t1809245_e1810487_b65977;npp_d20240721_t1810500_e1812141_b65977,157.473,49.3321,5.28956,103.065,21.6081,-147.419
7,VBD_npp_d20240721_t1810520_x1070515E_y057838S_l0032_s1951_v23,2024-08-16 00:20:28,-5.783772,107.051453,117.92,2024-07-21 18:10:52,2024-07-22 01:10:52,32,1951,0.432648,4,35301,1.02317,0.344355,0.720785,0.4,0.932523,0.75,0.22547,0.0001,0.0199061,999999,5.603180e-02,3,Indonesian Exclusive Economic Zone,WPP712,,SVDNB_npp_d20240721_t1810500_e1812141_b65977_c20240721192835398000_oeac_ops.h5,GDNBO_npp_d20240721_t1810500_e1812141_b65977_c20240721192627747000_oeac_ops.h5,SVI04_npp_d20240721_t1810500_e1812141_b65977_c20240721192842718000_oeac_ops.dspace_rad,VNFF_npp_d20240721_t1810500_e1812141_b65977_v30.csv,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,-3.374135;-5.664056;-7.609610;-12.513520;-10.676918;-8.218836,93.922844;107.628159;121.322914;120.423409;106.497551;92.647415,npp_d20240721_t1806337_e1807579_b65977;npp_d20240721_t1807591_e1809233_b65977;npp_d20240721_t1809245_e1810487_b65977;npp_d20240721_t1810500_e1812141_b65977,157.193,48.9202,4.83733,93.1285,21.9305,-147.633
8,VBD_npp_d20240721_t1810538_x1070505E_y057895S_l0033_s1952_v23,2024-08-16 00:20:28,-5.789483,107.050537,174.238,2024-07-21 18:10:53,2024-07-22 01:10:53,33,1952,0.431368,4,35301,1.06447,0.347658,0.720785,0.4,0.932889,0.75,0.225477,0.0001,0.0186252,999999,4.250114e-02,3,Indonesian Exclusive Economic Zone,WPP712,,SVDNB_npp_d20240721_t1810500_e1812141_b65977_c20240721192835398000_oeac_ops.h5,GDNBO_npp_d20240721_t1810500_e1812141_b65977_c20240721192627747000_oeac_ops.h5,SVI04_npp_d20240721_t1810500_e1812141_b65977_c20240721192842718000_oeac_ops.dspace_rad,VNFF_npp_d20240721_t1810500_e1812141_b65977_v30.csv,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,-3.374135;-5.664056;-7.609610;-12.513520;-10.676918;-8.218836,93.922844;107.628159;121.322914;120.423409;106.497551;92.647415,npp_d20240721_t1806337_e1807579_b65977;npp_d20240721_t1807591_e1809233_b65977;npp_d20240721_t1809245_e1810487_b65977;npp_d20240721_t1810500_e1812141_b65977,157.192,48.9399,4.76675,103.535,21.9289,-147.612
9,VBD_npp_d20240721_t1810538_x1072895E_y059158S_l0046_s1990_v23,2024-08-16 00:20:28,-5.915756,107.289543,79.8589,2024-07-21 18:10:53,2024-07-22 01:10:53,46,1990,0.479097,4,100837,0.892405,0.168151,0.720596,0.4,0.895007,0.75,0.225436,0.0001,0.0189144,999999,7.778444e-01,3,Indonesian Exclusive Economic Zone,WPP712,,SVDNB_npp_d20240721_t1810500_e1812141_b65977_c20240721192835398000_oeac_ops.h5,GDNBO_npp_d20240721_t1810500_e1812141_b65977_c20240721192627747000_oeac_ops.h5,SVI04_npp_d20240721_t1810500_e1812141_b65977_c20240721192842718000_oeac_ops.dspace_rad,VNFF_npp_d20240721_t1810500_e1812141_b65977_v30.csv,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,-3.374135;-5.664056;-7.609610;-12.513520;-10.676918;-8.218836,93.922844;107.628159;121.322914;120.423409;106.497551;92.647415,npp_d20240721_t1806337_e1807579_b65977;npp_d20240721_t1807591_e1809233_b65977;npp_d20240721_t1809245_e1810487_b65977;npp_d20240721_t1810500_e1812141_b65977,157.094,49.5108,2.57696,90.6941,21.9515,-146.958
10,VBD_npp_d20240721_t1810538_x1074967E_y058940S_l0038_s2020_v23,2024-08-16 00:20:28,-5.893985,107.496750,77.2726,2024-07-21 18:10:53,2024-07-22 01:10:53,38,2020,0.343165,4,100773,0.485523,0.324272,0.505694,0.4,0.685478,0.75,0.225159,0.0001,0.0172389,999999,1.382997e-01,3,Indonesian Exclusive Economic Zone,WPP712,,SVDNB_npp_d20240721_t1810500_e1812141_b65977_c20240721192835398000_oeac_ops.h5,GDNBO_npp_d20240721_t1810500_e1812141_b65977_c20240721192627747000_oeac_ops.h5,SVI04_npp_d20240721_t1810500_e1812141_b65977_c20240721192842718000_oeac_ops.dspace_rad,VNFF_npp_d20240721_t1810500_e1812141_b65977_v30.csv,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,-3.374135;-5.664056;-7.609610;-12.513520;-10.676918;-8.218836,93.922844;107.628159;121.322914;120.423409;106.497551;92.647415,npp_d20240721_t1806337_e1807579_b65977;npp_d20240721_t1807591_e1809233_b65977;npp_d20240721_t1809245_e1810487_b65977;npp_d20240721_t1810500_e1812141_b65977,156.923,49.765,0.818692,105.76,22.0849,-146.575
11,VBD_npp_d20240721_t1811347_x1074226E_y083928S_l0409_s2091_v23,2024-08-16 00:20:28,-8.392791,107.422585,12.5946,2024-07-21 18:11:34,2024-07-22 01:11:34,409,2091,0.407895,1,2273,0.422048,0.384512,0.567666,0.4,0.773974,0.75,0.228945,0.0001,0.0173436,999999,4.678039e-02,3,Indonesian Exclusive Economic Zone,WPP573,,SVDNB_npp_d20240721_t1810500_e1812141_b65977_c20240721192835398000_oeac_ops.h5,GDNBO_npp_d20240721_t1810500_e1812141_b65977_c20240721192627747000_oeac_ops.h5,SVI04_npp_d20240721_t1810500_e1812141_b65977_c20240721192842718000_oeac_ops.dspace_rad,VNFF_npp_d20240721_t1810500_e1812141_b65977_v30.csv,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,-3.374135;-5.664056;-7.609610;-12.513520;-10.676918;-8.218836,93.922844;107.628159;121.322914;120.423409;106.497551;92.647415,npp_d20240721_t1806337_e1807579_b65977;npp_d20240721_t1807591_e1809233_b65977;npp_d20240721_t1809245_e1810487_b65977;npp_d20240721_t1810500_e1812141_b65977,158.379,54.7025,3.29492,-79.8845,20.0653,-142.56
12,VBD_npp_d20240721_t1810556_x1081376E_y060960S_l0053_s2120_v23,2024-08-16 00:20:28,-6.095970,108.137611,62.0211,2024-07-21 18:10:55,2024-07-22 01:10:55,53,2120,0.370124,4,100517,0.40302,0.391857,0.61083,0.4,0.631671,0.75,0.224757,0.0001,0.0130284,999999,-1.385565e-01,3,Indonesian Exclusive Economic Zone,WPP712,,SVDNB_npp_d20240721_t1810500_e1812141_b65977_c20240721192835398000_oeac_ops.h5,GDNBO_npp_d20240721_t1810500_e1812141_b65977_c20240721192627747000_oeac_ops.h5,SVI04_npp_d20240721_t1810500_e1812141_b65977_c20240721192842718000_oeac_ops.dspace_rad,VNFF_npp_d20240721_t1810500_e1812141_b65977_v30.csv,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,-3.374135;-5.664056;-7.609610;-12.513520;-10.676918;-8.218836,93.922844;107.628159;121.322914;120.423409;106.497551;92.647415,npp_d20240721_t1806337_e1807579_b65977;npp_d20240721_t1807591_e1809233_b65977;npp_d20240721_t1809245_e1810487_b65977;npp_d20240721_t1810500_e1812141_b65977,156.555,51.0156,4.97773,-83.0522,22.2832,-145.026
13,VBD_npp_d20240721_t1811294_x1077016E_y080637S_l0354_s2121_v23,2024-08-16 00:20:28,-8.063674,107.701645,14.6313,2024-07-21 18:11:29,2024-07-22 01:11:29,354,2121,0.407468,1,2273,0.433123,0.416335,0.673794,0.4,0.774147,0.75,0.228223,0.0001,0.0148741,999999,-7.073013e-02,3,Indonesian Exclusive Economic Zone,WPP573,,SVDNB_npp_d20240721_t1810500_e1812141_b65977_c20240721192835398000_oeac_ops.h5,GDNBO_npp_d20240721_t1810500_e1812141_b65977_c20240721192627747000_oeac_ops.h5,SVI04_npp_d20240721_t1810500_e1812141_b65977_c20240721192842718000_oeac_ops.dspace_rad,VNFF_npp_d20240721_t1810500_e1812141_b65977_v30.csv,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,-3.374135;-5.664056;-7.609610;-12.513520;-10.676918;-8.218836,93.922844;107.628159;121.322914;120.423409;106.497551;92.647415,npp_d20240721_t1806337_e1807579_b65977;npp_d20240721_t1807591_e1809233_b65977;npp_d20240721_t1809245_e1810487_b65977;npp_d20240721_t1810500_e1812141_b65977,157.981,54.3646,5.04579,-85.0113,20.4887,-142.59
14,VBD_npp_d20240721_t1811294_x1081057E_y082222S_l0368_s2183_v23,2024-08-16 00:20:28,-8.222156,108.105728,14.6877,2024-07-21 18:11:29,2024-07-22 01:11:29,368,2183,0.402702,1,2273,0.49733,0.406076,0.603967,0.4,0.827306,0.75,0.227946,0.0001,0.0122385,999999,-3.284996e-02,3,Indonesian Exclusive Economic Zone,WPP573,,SVDNB_npp_d20240721_t1810500_e1812141_b65977_c20240721192835398000_oeac_ops.h5,GDNBO_npp_d20240721_t1810500_e1812141_b65977_c20240721192627747000_oeac_ops.h5,SVI04_npp_d20240721_t1810500_e1812141_b65977_c20240721192842718000_oeac_ops.dspace_rad,VNFF_npp_d20240721_t1810500_e1812141_b65977_v30.csv,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,-3.374135;-5.664056;-7.609610;-12.513520;-10.676918;-8.218836,93.922844;107.628159;121.322914;120.423409;106.497551;92.647415,npp_d20240721_t1806337_e1807579_b65977;npp_d20240721_t1807591_e1809233_b65977;npp_d20240721_t1809245_e1810487_b65977;npp_d20240721_t1810500_e1812141_b65977,157.746,55.1928,8.64333,-78.1107,20.6117,-141.525
15,VBD_npp_d20240721_t1810573_x1086366E_y063019S_l0072_s2198_v23,2024-08-16 00:20:28,-6.301927,108.636566,133.568,2024-07-21 18:10:57,2024-07-22 01:10:57,72,2198,0.432862,4,35301,1.23327,0.359979,0.794051,0.4,0.962444,0.75,0.224508,0.0001,0.00951459,999999,-7.972651e-03,3,Indonesian Exclusive Economic Zone,WPP712,,SVDNB_npp_d20240721_t1810500_e1812141_b65977_c20240721192835398000_oeac_ops.h5,GDNBO_npp_d20240721_t1810500_e1812141_b65977_c20240721192627747000_oeac_ops.h5,SVI04_npp_d20240721_t1810500_e1812141_b65977_c20240721192842718000_oeac_ops.dspace_rad,VNFF_npp_d20240721_t1810500_e1812141_b65977_v30.csv,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,-3.374135;-5.664056;-7.609610;-12.513520;-10.676918;-8.218836,93.922844;107.628159;121.322914;120.423409;106.497551;92.647415,npp_d20240721_t1806337_e1807579_b65977;npp_d20240721_t1807591_e1809233_b65977;npp_d20240721_t1809245_e1810487_b65977;npp_d20240721_t1810500_e1812141_b65977,156.289,52.048,9.50197,-81.2242,22.4107,-143.77
16,VBD_npp_d20240721_t1811312_x1083382E_y083459S_l0381_s2220_v23,2024-08-16 00:20:28,-8.345945,108.338158,13.0539,2024-07-21 18:11:31,2024-07-22 01:11:31,381,2220,0.402631,1,2273,0.473346,0.411218,0.692845,0.4,0.82423,0.75,0.2278,0.0001,0.0101278,999999,-5.183608e-02,3,Indonesian Exclusive Economic Zone,WPP573,,SVDNB_npp_d20240721_t1810500_e1812141_b65977_c20240721192835398000_oeac_ops.h5,GDNBO_npp_d20240721_t1810500_e1812141_b65977_c20240721192627747000_oeac_ops.h5,SVI04_npp_d20240721_t1810500_e1812141_b65977_c20240721192842718000_oeac_ops.dspace_rad,VNFF_npp_d20240721_t1810500_e1812141_b65977_v30.csv,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,-3.374135;-5.664056;-7.609610;-12.513520;-10.676918;-8.218836,93.922844;107.628159;121.322914;120.423409;106.497551;92.647415,npp_d20240721_t1806337_e1807579_b65977;npp_d20240721_t1807591_e1809233_b65977;npp_d20240721_t1809245_e1810487_b65977;npp_d20240721_t1810500_e1812141_b65977,157.62,55.7345,10.779,-79.6974,20.6647,-140.85
17,VBD_npp_d20240721_t1811383_x1085518E_y087906S_l0442_s2265_v23,2024-08-16 00:20:28,-8.790600,108.551773,14.0023,2024-07-21 18:11:38,2024-07-22 01:11:38,442,2265,0.399003,1,2273,0.499576,0.432235,0.688696,0.4,0.838669,0.75,0.228178,0.0001,0.00803005,999999,-1.294474e-01,3,Indonesian Exclusive Economic Zone,WPP573,,SVDNB_npp_d20240721_t1810500_e1812141_b65977_c20240721192835398000_oeac_ops.h5,GDNBO_npp_d20240721_t1810500_e1812141_b65977_c20240721192627747000_oeac_ops.h5,SVI04_npp_d20240721_t1810500_e1812141_b65977_c20240721192842718000_oeac_ops.dspace_rad,VNFF_npp_d20240721_t1810500_e1812141_b65977_v30.csv,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,-3.374135;-5.664056;-7.609610;-12.513520;-10.676918;-8.218836,93.922844;107.628159;121.322914;120.423409;106.497551;92.647415,npp_d20240721_t1806337_e1807579_b65977;npp_d20240721_t1807591_e1809233_b65977;npp_d20240721_t1809245_e1810487_b65977;npp_d20240721_t1810500_e1812141_b65977,157.667,56.9223,13.3164,-80.8092,20.4728,-139.613
18,VBD_npp_d20240721_t1811294_x1090721E_y083428S_l0364_s2325_v23,2024-08-16 00:20:28,-8.342826,109.072113,16.5887,2024-07-21 18:11:29,2024-07-22 01:11:29,364,2325,0.392103,1,2529,0.520157,0.503016,0.673837,0.4,0.82354,0.75,0.22693,0.0001,0.00531342,999999,-3.908184e-01,3,Indonesian Exclusive Economic Zone,WPP573,,SVDNB_npp_d20240721_t1810500_e1812141_b65977_c20240721192835398000_oeac_ops.h5,GDNBO_npp_d20240721_t1810500_e1812141_b65977_c20240721192627747000_oeac_ops.h5,SVI04_npp_d20240721_t1810500_e1812141_b65977_c20240721192842718000_oeac_ops.dspace_rad,VNFF_npp_d20240721_t1810500_e1812141_b65977_v30.csv,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,-3.374135;-5.664056;-7.609610;-12.513520;-10.676918;-8.218836,93.922844;107.628159;121.322914;120.423409;106.497551;92.647415,npp_d20240721_t1806337_e1807579_b65977;npp_d20240721_t1807591_e1809233_b65977;npp_d20240721_t1809245_e1810487_b65977;npp_d20240721_t1810500_e1812141_b65977,157.021,56.581,16.6483,-80.5993,21.1355,-139.487
19,VBD_npp_d20240721_t1811312_x1098745E_y085931S_l0383_s2446_v23,2024-08-16 00:20:28,-8.593117,109.874512,16.1216,2024-07-21 18:11:31,2024-07-22 01:11:31,383,2446,0.360877,1,2529,0.53828,0.499754,0.717011,0.4,0.850026,0.75,0.226179,0.0001,0.00211455,999999,-5.805533e-01,3,Indonesian Exclusive Economic Zone,WPP573,,SVDNB_npp_d20240721_t1810500_e1812141_b65977_c20240721192835398000_oeac_ops.h5,GDNBO_npp_d20240721_t1810500_e1812141_b65977_c20240721192627747000_oeac_ops.h5,SVI04_npp_d20240721_t1810500_e1812141_b65977_c20240721192842718000_oeac_ops.dspace_rad,VNFF_npp_d20240721_t1810500_e1812141_b65977_v30.csv,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,-3.374135;-5.664056;-7.609610;-12.513520;-10.676918;-8.218836,93.922844;107.628159;121.322914;120.423409;106.497551;92.647415,npp_d20240721_t1806337_e1807579_b65977;npp_d20240721_t1807591_e1809233_b65977;npp_d20240721_t1809245_e1810487_b65977;npp_d20240721_t1810500_e1812141_b65977,156.483,57.9601,23.1418,-80.5422,21.4837,-137.606
20,VBD_npp_d20240721_t1811329_x1099024E_y086359S_l0389_s2452_v23,2024-08-16 00:20:28,-8.635944,109.902443,10.2889,2024-07-21 18:11:32,2024-07-22 01:11:32,389,2452,0.387836,1,2273,0.385935,0.377463,0.627971,0.4,0.786242,0.75,0.226194,0.0001,0.00193556,999999,-7.959340e-02,3,Indonesian Exclusive Economic Zone,WPP573,,SVDNB_npp_d20240721_t1810500_e1812141_b65977_c20240721192835398000_oeac_ops.h5,GDNBO_npp_d20240721_t1810500_e1812141_b65977_c20240721192627747000_oeac_ops.h5,SVI04_npp_d20240721_t1810500_e1812141_b65977_c20240721192842718000_oeac_ops.dspace_rad,VNFF_npp_d20240721_t1810500_e1812141_b65977_v30.csv,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,-3.374135;-5.664056;-7.609610;-12.513520;-10.676918;-8.218836,93.922844;107.628159;121.322914;120.423409;106.497551;92.647415,npp_d20240721_t1806337_e1807579_b65977;npp_d20240721_t1807591_e1809233_b65977;npp_d20240721_t1809245_e1810487_b65977;npp_d20240721_t1810500_e1812141_b65977,156.476,58.0808,23.446,-81.9433,21.4753,-137.47
21,VBD_npp_d20240721_t1810538_x1107229E_y064321S_l0044_s2501_v23,2024-08-16 00:20:28,-6.432096,110.722946,29.8338,2024-07-21 18:10:53,2024-07-22 01:10:53,44,2501,0.405405,8,18849,0.459851,0.450301,0.426143,0.4,0.66056,0.75,0.221971,0.0001,0.00104118,999999,-3.779727e-01,1,Indonesian Exclusive Economic Zone,WPP712,,SVDNB_npp_d20240721_t1810500_e1812141_b65977_c20240721192835398000_oeac_ops.h5,GDNBO_npp_d20240721_t1810500_e1812141_b65977_c20240721192627747000_oeac_ops.h5,SVI04_npp_d20240721_t1810500_e1812141_b65977_c20240721192842718000_oeac_ops.dspace_rad,VNFF_npp_d20240721_t1810500_e1812141_b65977_v30.csv,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,0.265457,VBD_bridges_c20160811.shp,-3.374135;-5.664056;-7.609610;-12.513520;-10.676918;-8.218836,93.922844;107.628159;121.322914;120.423409;106.497551;92.647415,npp_d20240721_t1806337_e1807579_b65977;npp_d20240721_t1807591_e1809233_b65977;npp_d20240721_t1809245_e1810487_b65977;npp_d20240721_t1810500_e1812141_b65977,154.713,54.7424,25.8633,-81.0152,23.6008,-139.918
22,VBD_npp_d20240721_t1810556_x1122186E_y067140S_l0053_s2726_v23,2024-08-16 00:20:28,-6.714045,112.218628,15.8908,2024-07-21 18:10:55,2024-07-22 01:10:55,53,2726,0.41828,11,18913,0.49198,0.341998,0.709426,0.4,0.817066,0.75,0.220252,0.0001,8.89868e-05,999999,6.568772e-02,3,Indonesian Exclusive Economic Zone,WPP712,,SVDNB_npp_d20240721_t1810500_e1812141_b65977_c20240721192835398000_oeac_ops.h5,GDNBO_npp_d20240721_t1810500_e1812141_b65977_c20240721192627747000_oeac_ops.h5,SVI04_npp_d20240721_t1810500_e1812141_b65977_c20240721192842718000_oeac_ops.dspace_rad,VNFF_npp_d20240721_t1810500_e1812141_b65977_v30.csv,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,0.276172,VBD_bridges_c20160811.shp,-3.374135;-5.664056;-7.609610;-12.513520;-10.676918;-8.218836,93.922844;107.628159;121.322914;120.423409;106.497551;92.647415,npp_d20240721_t1806337_e1807579_b65977;npp_d20240721_t1807591_e1809233_b65977;npp_d20240721_t1809245_e1810487_b65977;npp_d20240721_t1810500_e1812141_b65977,153.636,56.7882,36.0906,-81.947,24.3916,-137.101
