id,id_Key,Date_Proc,Lat_DNB,Lon_DNB,Rad_DNB,Date_Mscan,Date_LTZ,Line_DNB,Sample_DNB,Rad_I04,QF_Detect,QF_Bitflag,SMI,Thr_SMI,SI,Thr_SI,SHI,Thr_SHI,LI,Thr_LI,Glint,Thr_Gl_SMI,Xcorr,Land_Mask,EEZ,FMZ,MPA,File_DNB,File_GDNB,File_I04,File_VNF,File_EEZ,File_FMZ,File_MPA,File_FLM,File_LSM,File_LTZ,File_RLP,Dist_RLP,File_RLV,Lat_Gring,Lon_Gring,Gran_List,SOLZ_GDNBO,SOLA_GDNBO,SATZ_GDNBO,SATA_GDNBO,LUNZ_GDNBO,LUNA_GDNBO
5,VBD_npp_d20240622_t1710000_x1205821E_y057267N_l0359_s1447_v23,2024-07-22 20:50:45,5.726719,120.582130,15.503,2024-06-22 17:10:00,2024-06-23 01:10:00,359,1447,0.332851,1,2529,0.428569,0.309161,0.540651,0.4,0.765195,0.75,0.166515,0.0001,0.000413543,999999,-2.481418e-01,3,Philippines Exclusive Economic Zone,ARMM,,SVDNB_npp_d20240622_t1709206_e1710430_b65565_c20240622183332362000_oebc_ops.h5,GDNBO_npp_d20240622_t1709206_e1710430_b65565_c20240622183131381000_oebc_ops.h5,SVI04_npp_d20240622_t1709206_e1710430_b65565_c20240622183339286000_oebc_ops.dspace_rad,VNFF_npp_d20240622_t1709206_e1710430_b65565_v30.csv,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,9.379632;7.464773;5.145355;0.379104;2.553550;4.588374,111.205215;125.033623;138.637314;137.491898;123.936279;110.235924,npp_d20240622_t1705044_e1706285_b65565;npp_d20240622_t1706298_e1707540_b65565;npp_d20240622_t1707552_e1709194_b65565;npp_d20240622_t1709206_e1710430_b65565,146.192,29.792,31.569,98.4867,35.1639,-167.721
6,VBD_npp_d20240622_t1710000_x1206127E_y056605N_l0368_s1453_v23,2024-07-22 20:50:45,5.660523,120.612671,24.5069,2024-06-22 17:10:00,2024-06-23 01:10:00,368,1453,0.231703,1,2529,0.513838,0.312848,0.540466,0.4,0.782926,0.75,0.166666,0.0001,0.0004747,999999,-2.685910e-01,3,Philippines Exclusive Economic Zone,ARMM,,SVDNB_npp_d20240622_t1709206_e1710430_b65565_c20240622183332362000_oebc_ops.h5,GDNBO_npp_d20240622_t1709206_e1710430_b65565_c20240622183131381000_oebc_ops.h5,SVI04_npp_d20240622_t1709206_e1710430_b65565_c20240622183339286000_oebc_ops.dspace_rad,VNFF_npp_d20240622_t1709206_e1710430_b65565_v30.csv,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,9.379632;7.464773;5.145355;0.379104;2.553550;4.588374,111.205215;125.033623;138.637314;137.491898;123.936279;110.235924,npp_d20240622_t1705044_e1706285_b65565;npp_d20240622_t1706298_e1707540_b65565;npp_d20240622_t1707552_e1709194_b65565;npp_d20240622_t1709206_e1710430_b65565,146.234,29.8837,31.3048,97.6084,35.1049,-167.654
7,VBD_npp_d20240622_t1710018_x1206117E_y056551N_l0369_s1454_v23,2024-07-22 20:50:45,5.655074,120.611717,23.6308,2024-06-22 17:10:01,2024-06-23 01:10:01,369,1454,0.221531,7,2465,0.472221,0.292762,0.540466,0.4,0.743436,0.75,0.166682,0.0001,0.000420553,999999,-1.571853e-01,3,,,,SVDNB_npp_d20240622_t1709206_e1710430_b65565_c20240622183332362000_oebc_ops.h5,GDNBO_npp_d20240622_t1709206_e1710430_b65565_c20240622183131381000_oebc_ops.h5,SVI04_npp_d20240622_t1709206_e1710430_b65565_c20240622183339286000_oebc_ops.dspace_rad,VNFF_npp_d20240622_t1709206_e1710430_b65565_v30.csv,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,9.379632;7.464773;5.145355;0.379104;2.553550;4.588374,111.205215;125.033623;138.637314;137.491898;123.936279;110.235924,npp_d20240622_t1705044_e1706285_b65565;npp_d20240622_t1706298_e1707540_b65565;npp_d20240622_t1707552_e1709194_b65565;npp_d20240622_t1709206_e1710430_b65565,146.236,29.8967,31.2558,99.0819,35.1008,-167.643
8,VBD_npp_d20240622_t1709476_x1210900E_y063922N_l0249_s1499_v23,2024-07-22 20:50:45,6.392241,121.089981,36.6588,2024-06-22 17:09:47,2024-06-23 01:09:47,249,1499,0.320332,1,2529,0.67459,0.255117,0.804101,0.4,0.839925,0.75,0.164518,0.0001,0.00055413,999999,5.161910e-02,3,Philippines Exclusive Economic Zone,ARMM,,SVDNB_npp_d20240622_t1709206_e1710430_b65565_c20240622183332362000_oebc_ops.h5,GDNBO_npp_d20240622_t1709206_e1710430_b65565_c20240622183131381000_oebc_ops.h5,SVI04_npp_d20240622_t1709206_e1710430_b65565_c20240622183339286000_oebc_ops.dspace_rad,VNFF_npp_d20240622_t1709206_e1710430_b65565_v30.csv,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,9.379632;7.464773;5.145355;0.379104;2.553550;4.588374,111.205215;125.033623;138.637314;137.491898;123.936279;110.235924,npp_d20240622_t1705044_e1706285_b65565;npp_d20240622_t1706298_e1707540_b65565;npp_d20240622_t1707552_e1709194_b65565;npp_d20240622_t1709206_e1710430_b65565,145.389,29.9312,29.1629,98.2793,35.9228,-167.243
9,VBD_npp_d20240622_t1709476_x1211101E_y063892N_l0249_s1502_v23,2024-07-22 20:50:45,6.389231,121.110138,31.2167,2024-06-22 17:09:47,2024-06-23 01:09:47,249,1502,0.345726,1,2529,0.577923,0.284595,0.804101,0.4,0.845843,0.75,0.164514,0.0001,0.00056696,999999,-1.118861e-01,3,Philippines Exclusive Economic Zone,ARMM,,SVDNB_npp_d20240622_t1709206_e1710430_b65565_c20240622183332362000_oebc_ops.h5,GDNBO_npp_d20240622_t1709206_e1710430_b65565_c20240622183131381000_oebc_ops.h5,SVI04_npp_d20240622_t1709206_e1710430_b65565_c20240622183339286000_oebc_ops.dspace_rad,VNFF_npp_d20240622_t1709206_e1710430_b65565_v30.csv,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,9.379632;7.464773;5.145355;0.379104;2.553550;4.588374,111.205215;125.033623;138.637314;137.491898;123.936279;110.235924,npp_d20240622_t1705044_e1706285_b65565;npp_d20240622_t1706298_e1707540_b65565;npp_d20240622_t1707552_e1709194_b65565;npp_d20240622_t1709206_e1710430_b65565,145.382,29.9608,29.0215,98.2809,35.9244,-167.212
10,VBD_npp_d20240622_t1709476_x1211380E_y063920N_l0248_s1506_v23,2024-07-22 20:50:45,6.391955,121.137955,54.3395,2024-06-22 17:09:47,2024-06-23 01:09:47,248,1506,0.340249,1,2529,0.847348,0.261662,0.839826,0.4,0.90799,0.75,0.164491,0.0001,0.000578416,999999,1.531698e-02,3,Philippines Exclusive Economic Zone,ARMM,,SVDNB_npp_d20240622_t1709206_e1710430_b65565_c20240622183332362000_oebc_ops.h5,GDNBO_npp_d20240622_t1709206_e1710430_b65565_c20240622183131381000_oebc_ops.h5,SVI04_npp_d20240622_t1709206_e1710430_b65565_c20240622183339286000_oebc_ops.dspace_rad,VNFF_npp_d20240622_t1709206_e1710430_b65565_v30.csv,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,9.379632;7.464773;5.145355;0.379104;2.553550;4.588374,111.205215;125.033623;138.637314;137.491898;123.936279;110.235924,npp_d20240622_t1705044_e1706285_b65565;npp_d20240622_t1706298_e1707540_b65565;npp_d20240622_t1707552_e1709194_b65565;npp_d20240622_t1709206_e1710430_b65565,145.366,29.9966,28.8329,98.3916,35.9333,-167.172
11,VBD_npp_d20240622_t1709476_x1211493E_y063765N_l0250_s1508_v23,2024-07-22 20:50:45,6.376505,121.149292,24.4394,2024-06-22 17:09:47,2024-06-23 01:09:47,250,1508,0.353764,1,2529,0.544493,0.260723,0.858359,0.4,0.809995,0.75,0.164524,0.0001,0.000599307,999999,2.052661e-02,3,Philippines Exclusive Economic Zone,ARMM,,SVDNB_npp_d20240622_t1709206_e1710430_b65565_c20240622183332362000_oebc_ops.h5,GDNBO_npp_d20240622_t1709206_e1710430_b65565_c20240622183131381000_oebc_ops.h5,SVI04_npp_d20240622_t1709206_e1710430_b65565_c20240622183339286000_oebc_ops.dspace_rad,VNFF_npp_d20240622_t1709206_e1710430_b65565_v30.csv,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,9.379632;7.464773;5.145355;0.379104;2.553550;4.588374,111.205215;125.033623;138.637314;137.491898;123.936279;110.235924,npp_d20240622_t1705044_e1706285_b65565;npp_d20240622_t1706298_e1707540_b65565;npp_d20240622_t1707552_e1709194_b65565;npp_d20240622_t1709206_e1710430_b65565,145.373,30.0232,28.7392,98.1751,35.9205,-167.151
12,VBD_npp_d20240622_t1709476_x1211452E_y063496N_l0254_s1508_v23,2024-07-22 20:50:45,6.349613,121.145233,35.7826,2024-06-22 17:09:47,2024-06-23 01:09:47,254,1508,0.356325,1,2529,0.611583,0.272021,0.876202,0.4,0.751075,0.75,0.164595,0.0001,0.000624187,999999,-4.214095e-02,3,Philippines Exclusive Economic Zone,ARMM,,SVDNB_npp_d20240622_t1709206_e1710430_b65565_c20240622183332362000_oebc_ops.h5,GDNBO_npp_d20240622_t1709206_e1710430_b65565_c20240622183131381000_oebc_ops.h5,SVI04_npp_d20240622_t1709206_e1710430_b65565_c20240622183339286000_oebc_ops.dspace_rad,VNFF_npp_d20240622_t1709206_e1710430_b65565_v30.csv,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,9.379632;7.464773;5.145355;0.379104;2.553550;4.588374,111.205215;125.033623;138.637314;137.491898;123.936279;110.235924,npp_d20240622_t1705044_e1706285_b65565;npp_d20240622_t1706298_e1707540_b65565;npp_d20240622_t1707552_e1709194_b65565;npp_d20240622_t1709206_e1710430_b65565,145.399,30.0372,28.7413,97.7395,35.893,-167.148
13,VBD_npp_d20240622_t1709476_x1211539E_y063621N_l0252_s1509_v23,2024-07-22 20:50:45,6.362069,121.153938,97.6538,2024-06-22 17:09:47,2024-06-23 01:09:47,252,1509,0.353479,1,2529,1.06019,0.26906,0.876202,0.4,0.943358,0.75,0.164558,0.0001,0.000616224,999999,-2.571906e-02,3,Philippines Exclusive Economic Zone,ARMM,,SVDNB_npp_d20240622_t1709206_e1710430_b65565_c20240622183332362000_oebc_ops.h5,GDNBO_npp_d20240622_t1709206_e1710430_b65565_c20240622183131381000_oebc_ops.h5,SVI04_npp_d20240622_t1709206_e1710430_b65565_c20240622183339286000_oebc_ops.dspace_rad,VNFF_npp_d20240622_t1709206_e1710430_b65565_v30.csv,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,9.379632;7.464773;5.145355;0.379104;2.553550;4.588374,111.205215;125.033623;138.637314;137.491898;123.936279;110.235924,npp_d20240622_t1705044_e1706285_b65565;npp_d20240622_t1706298_e1707540_b65565;npp_d20240622_t1707552_e1709194_b65565;npp_d20240622_t1709206_e1710430_b65565,145.383,30.0399,28.6929,97.9574,35.9073,-167.139
14,VBD_npp_d20240622_t1709476_x1211637E_y063812N_l0249_s1510_v23,2024-07-22 20:50:45,6.381234,121.163666,78.5827,2024-06-22 17:09:47,2024-06-23 01:09:47,249,1510,0.337261,1,2529,0.997798,0.244085,0.858359,0.4,0.931522,0.75,0.164503,0.0001,0.000602141,999999,1.128112e-01,3,Philippines Exclusive Economic Zone,ARMM,,SVDNB_npp_d20240622_t1709206_e1710430_b65565_c20240622183332362000_oebc_ops.h5,GDNBO_npp_d20240622_t1709206_e1710430_b65565_c20240622183131381000_oebc_ops.h5,SVI04_npp_d20240622_t1709206_e1710430_b65565_c20240622183339286000_oebc_ops.dspace_rad,VNFF_npp_d20240622_t1709206_e1710430_b65565_v30.csv,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,9.379632;7.464773;5.145355;0.379104;2.553550;4.588374,111.205215;125.033623;138.637314;137.491898;123.936279;110.235924,npp_d20240622_t1705044_e1706285_b65565;npp_d20240622_t1706298_e1707540_b65565;npp_d20240622_t1707552_e1709194_b65565;npp_d20240622_t1709206_e1710430_b65565,145.362,30.0392,28.6447,98.285,35.9284,-167.131
15,VBD_npp_d20240622_t1709476_x1211596E_y063544N_l0253_s1510_v23,2024-07-22 20:50:45,6.354362,121.159592,53.9621,2024-06-22 17:09:47,2024-06-23 01:09:47,253,1510,0.354831,1,2529,0.778979,0.226116,0.876202,0.4,0.893544,0.75,0.164574,0.0001,0.000627155,999999,2.124811e-01,3,Philippines Exclusive Economic Zone,ARMM,,SVDNB_npp_d20240622_t1709206_e1710430_b65565_c20240622183332362000_oebc_ops.h5,GDNBO_npp_d20240622_t1709206_e1710430_b65565_c20240622183131381000_oebc_ops.h5,SVI04_npp_d20240622_t1709206_e1710430_b65565_c20240622183339286000_oebc_ops.dspace_rad,VNFF_npp_d20240622_t1709206_e1710430_b65565_v30.csv,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,9.379632;7.464773;5.145355;0.379104;2.553550;4.588374,111.205215;125.033623;138.637314;137.491898;123.936279;110.235924,npp_d20240622_t1705044_e1706285_b65565;npp_d20240622_t1706298_e1707540_b65565;npp_d20240622_t1707552_e1709194_b65565;npp_d20240622_t1709206_e1710430_b65565,145.387,30.0532,28.6464,97.8482,35.901,-167.128
16,VBD_npp_d20240622_t1709458_x1211961E_y064981N_l0231_s1511_v23,2024-07-22 20:50:45,6.498111,121.196053,38.8991,2024-06-22 17:09:45,2024-06-23 01:09:45,231,1511,0.357107,1,2529,0.714648,0.359286,0.772678,0.4,0.890656,0.75,0.164182,0.0001,0.000583152,999999,-5.261695e-01,3,Philippines Exclusive Economic Zone,ARMM,,SVDNB_npp_d20240622_t1709206_e1710430_b65565_c20240622183332362000_oebc_ops.h5,GDNBO_npp_d20240622_t1709206_e1710430_b65565_c20240622183131381000_oebc_ops.h5,SVI04_npp_d20240622_t1709206_e1710430_b65565_c20240622183339286000_oebc_ops.dspace_rad,VNFF_npp_d20240622_t1709206_e1710430_b65565_v30.csv,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,9.379632;7.464773;5.145355;0.379104;2.553550;4.588374,111.205215;125.033623;138.637314;137.491898;123.936279;110.235924,npp_d20240622_t1705044_e1706285_b65565;npp_d20240622_t1706298_e1707540_b65565;npp_d20240622_t1707552_e1709194_b65565;npp_d20240622_t1709206_e1710430_b65565,145.248,29.9886,28.5916,98.5006,36.0496,-167.13
17,VBD_npp_d20240622_t1709493_x1211547E_y063231N_l0258_s1511_v23,2024-07-22 20:50:45,6.323057,121.154701,64.3027,2024-06-22 17:09:49,2024-06-23 01:09:49,258,1511,0.341387,1,2529,0.971207,0.236925,0.874686,0.4,0.932198,0.75,0.164661,0.0001,0.000575688,999999,1.525277e-01,3,Philippines Exclusive Economic Zone,ARMM,,SVDNB_npp_d20240622_t1709206_e1710430_b65565_c20240622183332362000_oebc_ops.h5,GDNBO_npp_d20240622_t1709206_e1710430_b65565_c20240622183131381000_oebc_ops.h5,SVI04_npp_d20240622_t1709206_e1710430_b65565_c20240622183339286000_oebc_ops.dspace_rad,VNFF_npp_d20240622_t1709206_e1710430_b65565_v30.csv,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,9.379632;7.464773;5.145355;0.379104;2.553550;4.588374,111.205215;125.033623;138.637314;137.491898;123.936279;110.235924,npp_d20240622_t1705044_e1706285_b65565;npp_d20240622_t1706298_e1707540_b65565;npp_d20240622_t1707552_e1709194_b65565;npp_d20240622_t1709206_e1710430_b65565,145.413,30.0794,28.5974,99.0616,35.8705,-167.115
18,VBD_npp_d20240622_t1709493_x1211527E_y063096N_l0260_s1511_v23,2024-07-22 20:50:45,6.309626,121.152679,10.7131,2024-06-22 17:09:49,2024-06-23 01:09:49,260,1511,0.326023,7,2209,0.315246,0.242231,0.851409,0.4,0.674576,0.75,0.164697,0.0001,0.000587656,999999,1.230937e-01,3,,,,SVDNB_npp_d20240622_t1709206_e1710430_b65565_c20240622183332362000_oebc_ops.h5,GDNBO_npp_d20240622_t1709206_e1710430_b65565_c20240622183131381000_oebc_ops.h5,SVI04_npp_d20240622_t1709206_e1710430_b65565_c20240622183339286000_oebc_ops.dspace_rad,VNFF_npp_d20240622_t1709206_e1710430_b65565_v30.csv,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,9.379632;7.464773;5.145355;0.379104;2.553550;4.588374,111.205215;125.033623;138.637314;137.491898;123.936279;110.235924,npp_d20240622_t1705044_e1706285_b65565;npp_d20240622_t1706298_e1707540_b65565;npp_d20240622_t1707552_e1709194_b65565;npp_d20240622_t1709206_e1710430_b65565,145.426,30.0864,28.5968,98.8428,35.8568,-167.114
19,VBD_npp_d20240622_t1709476_x1211867E_y063984N_l0246_s1513_v23,2024-07-22 20:50:45,6.398379,121.186653,60.3271,2024-06-22 17:09:47,2024-06-23 01:09:47,246,1513,0.339111,1,2529,0.883167,0.271696,0.787238,0.4,0.918377,0.75,0.164446,0.0001,0.000597082,999999,-4.033628e-02,3,Philippines Exclusive Economic Zone,ARMM,,SVDNB_npp_d20240622_t1709206_e1710430_b65565_c20240622183332362000_oebc_ops.h5,GDNBO_npp_d20240622_t1709206_e1710430_b65565_c20240622183131381000_oebc_ops.h5,SVI04_npp_d20240622_t1709206_e1710430_b65565_c20240622183339286000_oebc_ops.dspace_rad,VNFF_npp_d20240622_t1709206_e1710430_b65565_v30.csv,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,9.379632;7.464773;5.145355;0.379104;2.553550;4.588374,111.205215;125.033623;138.637314;137.491898;123.936279;110.235924,npp_d20240622_t1705044_e1706285_b65565;npp_d20240622_t1706298_e1707540_b65565;npp_d20240622_t1707552_e1709194_b65565;npp_d20240622_t1709206_e1710430_b65565,145.336,30.058,28.5033,98.6158,35.9505,-167.102
20,VBD_npp_d20240622_t1709458_x1212226E_y064941N_l0231_s1515_v23,2024-07-22 20:50:45,6.494114,121.222633,124.356,2024-06-22 17:09:45,2024-06-23 01:09:45,231,1515,0.344161,1,2529,1.24291,0.279923,0.785994,0.4,0.96531,0.75,0.164177,0.0001,0.000600711,999999,-8.597197e-02,3,Philippines Exclusive Economic Zone,ARMM,,SVDNB_npp_d20240622_t1709206_e1710430_b65565_c20240622183332362000_oebc_ops.h5,GDNBO_npp_d20240622_t1709206_e1710430_b65565_c20240622183131381000_oebc_ops.h5,SVI04_npp_d20240622_t1709206_e1710430_b65565_c20240622183339286000_oebc_ops.dspace_rad,VNFF_npp_d20240622_t1709206_e1710430_b65565_v30.csv,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,9.379632;7.464773;5.145355;0.379104;2.553550;4.588374,111.205215;125.033623;138.637314;137.491898;123.936279;110.235924,npp_d20240622_t1705044_e1706285_b65565;npp_d20240622_t1706298_e1707540_b65565;npp_d20240622_t1707552_e1709194_b65565;npp_d20240622_t1709206_e1710430_b65565,145.239,30.0275,28.4033,98.5041,36.0517,-167.09
21,VBD_npp_d20240622_t1709476_x1211918E_y063427N_l0254_s1515_v23,2024-07-22 20:50:45,6.342736,121.191841,46.6349,2024-06-22 17:09:47,2024-06-23 01:09:47,254,1515,0.33278,8,18913,0.846715,0.296364,0.841824,0.4,0.909462,0.75,0.164585,0.0001,0.000657308,999999,-1.771632e-01,3,Philippines Exclusive Economic Zone,ARMM,,SVDNB_npp_d20240622_t1709206_e1710430_b65565_c20240622183332362000_oebc_ops.h5,GDNBO_npp_d20240622_t1709206_e1710430_b65565_c20240622183131381000_oebc_ops.h5,SVI04_npp_d20240622_t1709206_e1710430_b65565_c20240622183339286000_oebc_ops.dspace_rad,VNFF_npp_d20240622_t1709206_e1710430_b65565_v30.csv,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,0.456969,VBD_bridges_c20160811.shp,9.379632;7.464773;5.145355;0.379104;2.553550;4.588374,111.205215;125.033623;138.637314;137.491898;123.936279;110.235924,npp_d20240622_t1705044_e1706285_b65565;npp_d20240622_t1706298_e1707540_b65565;npp_d20240622_t1707552_e1709194_b65565;npp_d20240622_t1709206_e1710430_b65565,145.381,30.1054,28.4119,97.7373,35.8967,-167.077
22,VBD_npp_d20240622_t1709493_x1211955E_y063237N_l0257_s1517_v23,2024-07-22 20:50:45,6.323684,121.195549,37.2429,2024-06-22 17:09:49,2024-06-23 01:09:49,257,1517,0.313361,1,2529,0.748766,0.258018,0.864691,0.4,0.849289,0.75,0.164635,0.0001,0.000595641,999999,3.552833e-02,3,Philippines Exclusive Economic Zone,ARMM,,SVDNB_npp_d20240622_t1709206_e1710430_b65565_c20240622183332362000_oebc_ops.h5,GDNBO_npp_d20240622_t1709206_e1710430_b65565_c20240622183131381000_oebc_ops.h5,SVI04_npp_d20240622_t1709206_e1710430_b65565_c20240622183339286000_oebc_ops.dspace_rad,VNFF_npp_d20240622_t1709206_e1710430_b65565_v30.csv,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,9.379632;7.464773;5.145355;0.379104;2.553550;4.588374,111.205215;125.033623;138.637314;137.491898;123.936279;110.235924,npp_d20240622_t1705044_e1706285_b65565;npp_d20240622_t1706298_e1707540_b65565;npp_d20240622_t1707552_e1709194_b65565;npp_d20240622_t1709206_e1710430_b65565,145.392,30.1343,28.3157,99.1821,35.8803,-167.055
23,VBD_npp_d20240622_t1709493_x1212067E_y063083N_l0259_s1519_v23,2024-07-22 20:50:45,6.308270,121.206749,38.5134,2024-06-22 17:09:49,2024-06-23 01:09:49,259,1519,0.315638,1,2529,0.742833,0.272708,0.841982,0.4,0.885708,0.75,0.164668,0.0001,0.000616962,999999,-4.594832e-02,3,Philippines Exclusive Economic Zone,ARMM,,SVDNB_npp_d20240622_t1709206_e1710430_b65565_c20240622183332362000_oebc_ops.h5,GDNBO_npp_d20240622_t1709206_e1710430_b65565_c20240622183131381000_oebc_ops.h5,SVI04_npp_d20240622_t1709206_e1710430_b65565_c20240622183339286000_oebc_ops.dspace_rad,VNFF_npp_d20240622_t1709206_e1710430_b65565_v30.csv,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,9.379632;7.464773;5.145355;0.379104;2.553550;4.588374,111.205215;125.033623;138.637314;137.491898;123.936279;110.235924,npp_d20240622_t1705044_e1706285_b65565;npp_d20240622_t1706298_e1707540_b65565;npp_d20240622_t1707552_e1709194_b65565;npp_d20240622_t1709206_e1710430_b65565,145.4,30.1607,28.2208,98.9643,35.8676,-167.034
